"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"316","proctor",316,0.318354,NA,NA,1349.14045454545,6.02529171855542,15,NA
"317","proctor",317,0.318323333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"318","proctor",318,0.318287333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"319","proctor",319,0.318232,NA,NA,1349.14045454545,6.02529171855542,15,NA
"320","proctor",320,0.318161333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"321","proctor",321,0.318081333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"322","proctor",322,0.317994,NA,NA,1349.14045454545,6.02529171855542,15,NA
"323","proctor",323,0.317904666666667,NA,NA,1349.14045454545,6.02529171855542,15,NA
"324","proctor",324,0.317805333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"325","proctor",325,0.317704,NA,NA,1349.14045454545,6.02529171855542,15,NA
"326","proctor",326,0.317601333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"327","proctor",327,0.317502666666667,NA,NA,1349.14045454545,6.02529171855542,15,NA
"328","proctor",328,0.317411333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"329","proctor",329,0.317331333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"330","proctor",330,0.317252666666667,NA,NA,1349.14045454545,6.02529171855542,15,NA
"331","proctor",331,0.317178,NA,NA,1349.14045454545,6.02529171855542,15,NA
"332","proctor",332,0.31711,NA,NA,1349.14045454545,6.02529171855542,15,NA
"333","proctor",333,0.317049333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"334","proctor",334,0.316992,NA,NA,1349.14045454545,6.02529171855542,15,NA
"335","proctor",335,0.316942666666667,NA,NA,1349.14045454545,6.02529171855542,15,NA
"336","proctor",336,0.316906,NA,NA,1349.14045454545,6.02529171855542,15,NA
"337","proctor",337,0.316872666666667,NA,NA,1349.14045454545,6.02529171855542,15,NA
"338","proctor",338,0.316846,NA,NA,1349.14045454545,6.02529171855542,15,NA
"339","proctor",339,0.316831333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"340","proctor",340,0.316819333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"341","proctor",341,0.316800666666667,NA,NA,1349.14045454545,6.02529171855542,15,NA
"342","proctor",342,0.316780666666667,NA,NA,1349.14045454545,6.02529171855542,15,NA
"343","proctor",343,0.316766666666667,NA,NA,1349.14045454545,6.02529171855542,15,NA
"344","proctor",344,0.316762,NA,NA,1349.14045454545,6.02529171855542,15,NA
"345","proctor",345,0.316760666666667,NA,NA,1349.14045454545,6.02529171855542,15,NA
"346","proctor",346,0.316756,NA,NA,1349.14045454545,6.02529171855542,15,NA
"347","proctor",347,0.316735333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"348","proctor",348,0.316703333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"349","proctor",349,0.316664666666667,NA,NA,1349.14045454545,6.02529171855542,15,NA
"350","proctor",350,0.316624666666667,NA,NA,1349.14045454545,6.02529171855542,15,NA
"351","proctor",351,0.316582666666667,NA,NA,1349.14045454545,6.02529171855542,15,NA
"352","proctor",352,0.316541333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"353","proctor",353,0.316502,NA,NA,1349.14045454545,6.02529171855542,15,NA
"354","proctor",354,0.316464666666667,NA,NA,1349.14045454545,6.02529171855542,15,NA
"355","proctor",355,0.316422,NA,NA,1349.14045454545,6.02529171855542,15,NA
"356","proctor",356,0.316374,NA,NA,1349.14045454545,6.02529171855542,15,NA
"357","proctor",357,0.316327333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"358","proctor",358,0.316275333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"359","proctor",359,0.316221333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"360","proctor",360,0.316166666666667,NA,NA,1349.14045454545,6.02529171855542,15,NA
"361","proctor",361,0.316109333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"362","proctor",362,0.316045333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"363","proctor",363,0.315985333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"364","proctor",364,0.315927333333333,NA,NA,1349.14045454545,6.02529171855542,15,NA
"365","proctor",365,0.315872666666667,NA,NA,1349.14045454545,6.02529171855542,15,NA
